xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
0.00000e+00,7.81226e-06,3.21780e-07,3.16322e-01,-2.43624e-05
