First,Second,Third,Fourth
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
0.00000e+00,-3.60293e-05,2.49658e-08,1.19836e-05,9.83255e-05
