First,Second,Third,Fourth
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
0.00000e+00,5.87211e-06,3.26153e-07,6.41243e-01,-1.82244e-05
