xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
0.00000e+00,-3.96909e-05,-3.61991e-08,-2.17194e-05,9.99998e-05
