xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
0.00000e+00,-3.00958e-05,-1.04488e-07,-8.21726e-01,9.49425e-05
