xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
0.00000e+00,-2.58943e-05,-2.46966e-07,-1.18544e-04,7.67165e-05
