xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
0.00000e+00,-4.02039e-05,2.04158e-08,1.22495e-05,9.30546e-05
