xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
0.00000e+00,-3.22456e-05,9.82817e-07,3.68556e-06,2.53755e-05
