First,Second,Third,Fourth
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
,4753,0,1.12500e-01,6.65532e-07
