xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
0.00000e+00,9.75871e-05,-2.17042e-07,-4.06954e-07,-9.69865e-05
