First,Second,Third,Fourth
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
0.00000e+00,-1.93295e-06,-3.34336e-07,-3.20962e-04,5.75640e-06
