xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
0.00000e+00,9.83555e-06,-3.15963e-07,-2.42659e-03,-3.13977e-05
