First,Second,Third,Fourth
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
0.00000e+00,-2.77314e-05,-1.62930e-07,-1.00104e-02,8.73772e-05
