xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
0.00000e+00,-1.35413e-05,2.99195e-07,1.17648e+00,4.30511e-05
