First,Second,Third,Fourth
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
0.00000e+00,2.57720e-05,6.14327e-08,3.68596e-05,-9.81892e-05
