First,Second,Third,Fourth
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
0.00000e+00,-2.89835e-05,1.75750e-07,1.68720e-04,8.12084e-05
