First,Second,Third,Fourth
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
0.00000e+00,-7.95215e-06,-3.32734e-07,-1.59712e-04,2.43615e-05
