xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
0.00000e+00,-1.69142e-05,-2.81285e-07,-6.91285e-02,5.31398e-05
