xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
0.00000e+00,-9.93869e-06,-3.29721e-07,-1.58266e-04,3.04033e-05
