First,Second,Third,Fourth
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
0.00000e+00,-1.62328e-05,1.67179e-07,5.01538e-05,-1.85321e-05
