xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
0.00000e+00,-3.06605e-05,-8.48096e-08,-2.08428e-02,9.67268e-05
