First,Second,Third,Fourth
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
,4753,0,1.18401e+02,1.73860e-08
