xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
