xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
0.00000e+00,2.82434e-05,1.46604e-07,1.12592e-03,-9.02594e-05
