First,Second,Third,Fourth
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
0.00000e+00,-3.15652e-05,-1.25799e-07,-1.20767e-04,9.49425e-05
