xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
0.00000e+00,-2.51329e-05,-2.30090e-07,-2.20886e-04,7.67165e-05
