First,Second,Third,Fourth
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
0.00000e+00,-9.73186e-05,-3.91565e-09,-2.93674e-07,9.92176e-05
