xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
0.00000e+00,4.02880e-06,-3.28651e-07,-6.46154e-01,-1.30512e-05
