xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
0.00000e+00,-2.30501e-05,-2.28993e-07,-1.40693e-02,7.25374e-05
