xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
0.00000e+00,2.61605e-05,-1.56509e-07,-1.50248e-04,-8.47107e-05
