First,Second,Third,Fourth
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
0.00000e+00,-5.31351e-05,-1.04387e-07,-1.56580e-05,8.75801e-05
