stress,dissipation,viscosity
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
,4753,0,3.52001e+01,2.17121e-06
