First,Second,Third,Fourth
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
0.00000e+00,9.18796e-05,-4.04714e-07,-7.58839e-07,-9.07032e-05
