xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
0.00000e+00,2.05960e-05,-9.43161e-08,-5.65897e-05,-5.37557e-05
