xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
0.00000e+00,6.58332e-06,1.65887e-07,4.97660e-05,-6.83016e-05
