xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
0.00000e+00,-5.87397e-06,-3.26151e-07,-3.20620e-01,1.82236e-05
