First,Second,Third,Fourth
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
0.00000e+00,-5.49058e-05,-8.23845e-08,-6.17884e-06,6.84165e-05
