First,Second,Third,Fourth
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
0.00000e+00,-1.70833e-05,2.78618e-07,1.71183e-02,5.40241e-05
