xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
0.00000e+00,-4.32500e-05,-1.09455e-07,-1.64182e-05,7.69845e-05
