xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
0.00000e+00,-1.34240e-05,-2.99020e-07,-2.93949e-01,4.21036e-05
