First,Second,Third,Fourth
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
0.00000e+00,-3.12044e-05,-7.36300e-08,-1.13096e-03,9.81292e-05
