xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
0.00000e+00,-9.93908e-05,-2.22732e-08,-8.35245e-08,9.98342e-05
