xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
0.00000e+00,-1.69970e-05,-2.84231e-07,-1.09145e-03,5.31398e-05
