First,Second,Third,Fourth
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
0.00000e+00,-9.12665e-05,-3.62673e-09,-5.44010e-07,9.68704e-05
