First,Second,Third,Fourth
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
0.00000e+00,6.83757e-05,-6.08692e-08,-9.13038e-06,-6.38127e-05
