First,Second,Third,Fourth
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
0.00000e+00,2.85103e-06,3.30087e-07,1.26753e-03,-1.20145e-05
