stress,dissipation,viscosity
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
,4753,0,3.29591e-04,7.85982e-07
