First,Second,Third,Fourth
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
0.00000e+00,-5.87514e-06,-3.26277e-07,-1.00232e-02,1.82236e-05
