First,Second,Third,Fourth
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
0.00000e+00,-2.36854e-05,-9.63943e-07,-3.61479e-06,3.04033e-05
