First,Second,Third,Fourth
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
0.00000e+00,9.73417e-05,2.39188e-07,4.48477e-07,-9.81297e-05
