First,Second,Third,Fourth
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
0.00000e+00,-2.68733e-05,1.75459e-07,5.39010e-03,8.47123e-05
