xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
0.00000e+00,-2.78328e-05,1.56722e-07,9.62899e-03,8.78818e-05
