xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
0.00000e+00,2.99784e-05,-6.40271e-08,-1.22932e-04,-9.69865e-05
