First,Second,Third,Fourth
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
0.00000e+00,-1.34246e-05,-2.99054e-07,-7.34954e-02,4.21036e-05
