xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
0.00000e+00,-3.12003e-05,5.27054e-08,1.61911e-03,9.83255e-05
