xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
0.00000e+00,1.77987e-05,-2.54906e-07,-1.22355e-04,-5.40223e-05
