xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
0.00000e+00,-2.86622e-05,-2.16405e-07,-1.03874e-04,8.41510e-05
