xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
0.00000e+00,-2.01374e-05,-2.57338e-07,-6.32433e-02,6.33381e-05
