xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
0.00000e+00,-2.76640e-05,1.11908e-07,6.71446e-05,4.27675e-05
