xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
0.00000e+00,3.13161e-05,2.41522e-08,1.85489e-04,-9.97686e-05
