xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
0.00000e+00,-8.91616e-05,-3.98639e-08,-2.98979e-06,9.68454e-05
