xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
0.00000e+00,2.56544e-05,-1.92951e-07,-3.79357e-01,-8.12068e-05
