First,Second,Third,Fourth
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
0.00000e+00,3.14029e-05,3.76938e-08,7.41090e-02,-9.91448e-05
