xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
0.00000e+00,-4.04587e-06,3.28649e-07,8.07688e-02,1.30522e-05
